20	5
2	61315	1	4052	0	38527	3	35286	4	95786	
0	28800	3	40581	1	70150	4	4161	2	27805	
0	9920	1	47135	2	40156	4	98373	3	7203	
2	65507	3	100571	4	96425	0	54840	1	97504	
0	31074	4	41098	3	52325	1	26694	2	112010	
4	75727	2	42382	0	110242	3	70013	1	14738	
0	66609	4	92637	2	43274	1	134215	3	8087	
4	94101	3	11003	1	90891	2	33020	0	34227	
4	32376	1	17828	0	51652	2	105673	3	18136	
0	52193	1	104417	2	33006	4	1042	3	2285	
0	125883	3	84564	1	10319	4	39862	2	47470	
4	11571	2	85626	0	40338	1	7285	3	34570	
1	41335	2	85755	4	58938	0	83656	3	25009	
2	8188	1	70982	4	42857	0	32002	3	4109	
4	6794	0	192861	3	40958	2	37374	1	53146	
1	68217	0	32067	4	28801	3	6304	2	133184	
4	24064	1	28289	3	20155	0	101439	2	50955	
1	64913	0	69825	2	13837	3	13245	4	77173	
4	161456	0	39147	2	50486	1	32726	3	8976	
4	9504	2	45875	1	66878	3	56370	0	33455	
