20	5
2	36204	1	24757	0	60095	3	38064	4	215502	
0	28005	3	36264	1	88970	4	1323	2	34745	
0	16453	1	41201	2	19787	4	75718	3	48468	
2	99724	3	121711	4	87360	0	71078	1	109876	
0	42504	4	30402	3	59968	1	16333	2	23285	
4	47817	2	56148	0	117430	3	58715	1	77583	
0	74607	4	56547	2	70847	1	38429	3	58171	
4	100249	3	13688	1	29574	2	47713	0	62379	
4	26274	1	87531	0	87651	2	32014	3	19713	
0	65116	1	18946	2	68363	4	77975	3	145879	
0	100930	3	61351	1	12016	4	42102	2	21081	
4	14999	2	95553	0	10134	1	6179	3	5163	
1	71674	2	32286	4	61744	0	35547	3	14680	
2	16425	1	75588	4	42088	0	12141	3	11924	
4	5797	0	132477	3	42536	2	15519	1	40152	
1	65365	0	7479	4	93644	3	16301	2	11148	
4	31104	1	53145	3	16750	0	86623	2	28686	
1	122040	0	73245	2	8263	3	37875	4	14639	
4	45395	0	75673	2	89670	1	86875	3	22121	
4	104037	2	37834	1	82154	3	56698	0	102863	
