20	5
2	18940	1	18313	0	49222	3	17353	4	59719	
0	16612	3	74618	1	139553	4	16605	2	54232	
0	15673	1	64958	2	20052	4	59428	3	100281	
2	52882	3	147275	4	138936	0	106975	1	105280	
0	168493	4	18579	3	51049	1	32930	2	36882	
4	13051	2	8304	0	96397	3	68880	1	69196	
0	39004	4	127544	2	107850	1	81390	3	6482	
4	88902	3	5288	1	78961	2	38562	0	51934	
4	38565	1	42248	0	3286	2	117783	3	28396	
0	114728	1	140695	2	63374	4	14035	3	145422	
0	222964	3	117862	1	5728	4	94068	2	47610	
4	12327	2	152216	0	53818	1	1437	3	46594	
1	201662	2	29881	4	77488	0	52331	3	6848	
2	32359	1	131503	4	46769	0	44866	3	16261	
4	16619	0	63426	3	46787	2	5782	1	67762	
1	69964	0	29320	4	12749	3	37065	2	31593	
4	64642	1	17294	3	52590	0	15494	2	72729	
1	21470	0	76996	2	3625	3	71773	4	30317	
4	96115	0	83394	2	31868	1	142498	3	54411	
4	94865	2	56869	1	105514	3	22745	0	145697	
