20	5
2	38340	1	25023	0	68557	3	77284	4	83306	
0	24466	3	54858	1	62364	4	17311	2	22915	
0	6432	1	40041	2	22829	4	61760	3	39347	
2	75025	3	55084	4	72406	0	46791	1	138672	
0	120059	4	14713	3	56676	1	21080	2	58371	
4	52590	2	47833	0	52723	3	57346	1	36084	
0	64843	4	102304	2	94111	1	100642	3	38438	
4	64902	3	19478	1	63230	2	23704	0	44168	
4	25670	1	58289	0	38037	2	119313	3	16631	
0	102340	1	47886	2	26008	4	99565	3	58630	
0	111736	3	86140	1	8291	4	28049	2	42174	
4	4887	2	99796	0	68676	1	5190	3	49156	
1	129434	2	51275	4	52952	0	44554	3	4315	
2	29757	1	49495	4	35046	0	38267	3	43985	
4	12978	0	102624	3	35002	2	30359	1	47910	
1	41937	0	27159	4	40262	3	15491	2	66278	
4	38493	1	29141	3	36793	0	90238	2	46819	
1	95004	0	24819	2	10609	3	65942	4	39858	
4	91110	0	54331	2	131710	1	73115	3	33576	
4	40095	2	44150	1	70911	3	21709	0	89752	
