20	5
2	28223	1	18383	0	71703	3	61941	4	78556	
0	26163	3	29440	1	100271	4	13959	2	32912	
0	17577	1	43550	2	37424	4	74876	3	51171	
2	55851	3	69919	4	72308	0	67187	1	53379	
0	91021	4	53394	3	48925	1	14112	2	56707	
4	49595	2	28764	0	66249	3	53149	1	54944	
0	107627	4	82554	2	83934	1	110314	3	44505	
4	79498	3	39378	1	22380	2	50909	0	42818	
4	23980	1	42458	0	62634	2	108185	3	24901	
0	91947	1	73714	2	36186	4	60532	3	39648	
0	109488	3	96517	1	11030	4	31325	2	33276	
4	10922	2	72220	0	42980	1	10068	3	51763	
1	22437	2	81553	4	95261	0	71008	3	19342	
2	33077	1	66248	4	57044	0	39542	3	47253	
4	9394	0	92895	3	54089	2	38326	1	57048	
1	57656	0	15610	4	59571	3	25265	2	71936	
4	35423	1	27826	3	25694	0	95700	2	38464	
1	103408	0	23173	2	7772	3	68425	4	42318	
4	98139	0	61736	2	140432	1	92179	3	39171	
4	93078	2	54713	1	43810	3	74751	0	115204	
