20	5
2	30581	1	19512	0	44825	3	29164	4	140439	
0	43943	3	41351	1	84568	4	9390	2	14413	
0	18371	1	43486	2	75978	4	36681	3	43586	
2	73760	3	120406	4	90689	0	33811	1	130796	
0	100271	4	47528	3	36666	1	37850	2	62787	
4	39888	2	23531	0	89836	3	75658	1	97341	
0	119947	4	60461	2	83981	1	121953	3	91834	
4	116871	3	25337	1	55030	2	61121	0	80194	
4	8715	1	62041	0	41077	2	128797	3	8892	
0	88093	1	26148	2	42869	4	137591	3	169579	
0	12166	3	135806	1	8954	4	20425	2	27313	
4	21805	2	101159	0	45598	1	5165	3	15917	
1	124261	2	58289	4	28008	0	45964	3	11118	
2	39255	1	70092	4	53449	0	35743	3	46221	
4	11753	0	105307	3	52879	2	41523	1	44860	
1	79435	0	12532	4	70421	3	5235	2	120160	
4	32449	1	40703	3	18344	0	24598	2	32498	
1	60606	0	6878	2	7793	3	65342	4	40634	
4	78025	0	103225	2	168635	1	98880	3	49104	
4	2292	2	18508	1	51579	3	57511	0	127468	
