20	5
2	18818	1	17683	0	68101	3	40858	4	238292	
0	19085	3	87834	1	43841	4	14006	2	5585	
0	1419	1	59307	2	53271	4	132930	3	29508	
2	62168	3	14438	4	66772	0	7153	1	79395	
0	67912	4	1026	3	77206	1	5721	2	32398	
4	83294	2	113782	0	105273	3	23829	1	37450	
0	117859	4	27161	2	108429	1	79059	3	55990	
4	36566	3	18984	1	21241	2	80553	0	80080	
4	28606	1	55737	0	29411	2	38075	3	16123	
0	112751	1	34591	2	76513	4	76328	3	66493	
0	39401	3	56965	1	11060	4	55014	2	51152	
4	7736	2	276598	0	4104	1	8622	3	63995	
1	203455	2	18023	4	43193	0	36382	3	16497	
2	9646	1	140623	4	95712	0	39326	3	20096	
4	21370	0	161631	3	125441	2	14287	1	16281	
1	38216	0	10521	4	15948	3	16444	2	59777	
4	58211	1	26560	3	42467	0	40411	2	63396	
1	165872	0	30535	2	11295	3	69576	4	30898	
4	178753	0	127760	2	131298	1	148546	3	26944	
4	45425	2	76213	1	54080	3	10171	0	155041	
