20	5
2	78881	1	2353	0	36947	3	32109	4	104253	
0	34584	3	40062	1	75799	4	2642	2	30890	
0	10020	1	53221	2	47429	4	106899	3	4136	
2	70898	3	119079	4	111851	0	59450	1	114385	
0	22542	4	46246	3	64817	1	32273	2	143135	
4	80931	2	45755	0	127142	3	79216	1	9513	
0	63485	4	106973	2	35311	1	166360	3	4203	
4	106610	3	8673	1	121873	2	34011	0	29619	
4	38238	1	12787	0	59183	2	117730	3	20132	
0	44244	1	125920	2	32365	4	443	3	1019	
0	149680	3	95213	1	12640	4	48369	2	56824	
4	13197	2	89435	0	37182	1	7298	3	37349	
1	32457	2	104645	4	63936	0	107823	3	31103	
2	5483	1	85125	4	46453	0	36352	3	2020	
4	6618	0	258600	3	44432	2	39938	1	61013	
1	79970	0	40135	4	26691	3	4932	2	172812	
4	23106	1	30811	3	19842	0	119954	2	61261	
1	62335	0	92822	2	17634	3	7776	4	99690	
4	210574	0	33798	2	42573	1	25410	3	6218	
4	4941	2	50126	1	68529	3	56677	0	23598	
