20	5
2	24664	1	17683	0	44448	3	14398	4	100181	
0	28106	3	54487	1	110114	4	10700	2	28194	
0	16723	1	6230	2	1721	4	16247	3	17200	
2	120756	3	52603	4	101800	0	53460	1	109917	
0	44001	4	32026	3	5815	1	14444	2	41411	
4	4879	2	50075	0	193428	3	72618	1	35321	
0	82972	4	89143	2	96349	1	106347	3	57867	
4	110187	3	17827	1	29597	2	52946	0	70681	
4	51729	1	54106	0	65366	2	128349	3	38034	
0	95519	1	71400	2	50804	4	76107	3	65995	
0	94210	3	123129	1	16245	4	6904	2	77565	
4	15677	2	119417	0	98826	1	1540	3	27454	
1	161496	2	41979	4	108942	0	45925	3	22356	
2	11786	1	39893	4	50513	0	13953	3	29201	
4	14460	0	185224	3	48167	2	58104	1	51202	
1	71702	0	16304	4	86684	3	13516	2	65025	
4	38441	1	56243	3	24932	0	72986	2	108191	
1	98897	0	25669	2	10481	3	46748	4	21785	
4	136502	0	73472	2	71179	1	93302	3	13685	
4	1226	2	13147	1	118745	3	77829	0	104449	
