20	5
2	25160	1	17058	0	84529	3	67138	4	69819	
0	29777	3	17884	1	120222	4	12922	2	37723	
0	21364	1	45118	2	41978	4	62326	3	59567	
2	50536	3	66592	4	69246	0	75780	1	40593	
0	97286	4	64540	3	59076	1	11455	2	53085	
4	33997	2	21101	0	52261	3	48563	1	56296	
0	118279	4	87159	2	83229	1	126537	3	31422	
4	78465	3	49738	1	12989	2	59777	0	33490	
4	23691	1	39106	0	75323	2	116041	3	30266	
0	90751	1	73955	2	32603	4	51631	3	20606	
0	120077	3	110787	1	13751	4	33837	2	32687	
4	11648	2	59851	0	33208	1	10875	3	63133	
1	4186	2	96968	4	119710	0	87915	3	21710	
2	37357	1	76149	4	66711	0	47409	3	46234	
4	9769	0	97854	3	63108	2	38448	1	65432	
1	60732	0	13234	4	70894	3	32827	2	73521	
4	37424	1	28108	3	25866	0	108158	2	39909	
1	113868	0	17846	2	7741	3	70883	4	43107	
4	108360	0	58194	2	171900	1	104901	3	47442	
4	101929	2	61576	1	26354	3	79372	0	128860	
