20	5
2	12390	1	14365	0	42148	3	61090	4	103115	
0	17661	3	46525	1	73510	4	20638	2	24156	
0	15937	1	53176	2	45495	4	140502	3	35339	
2	68030	3	100980	4	80890	0	49707	1	50715	
0	92943	4	31198	3	61852	1	32618	2	125555	
4	92938	2	22333	0	66374	3	46969	1	12080	
0	150007	4	93576	2	81202	1	163170	3	105049	
4	117359	3	22126	1	51161	2	50773	0	37034	
4	34270	1	1334	0	26345	2	118107	3	23611	
0	94370	1	64452	2	65624	4	63618	3	69733	
0	64135	3	52151	1	4036	4	28091	2	30158	
4	8404	2	46850	0	69423	1	12957	3	19014	
1	97889	2	30607	4	72857	0	44277	3	8469	
2	47397	1	59788	4	39040	0	16584	3	22477	
4	9394	0	55240	3	39094	2	25999	1	23827	
1	117322	0	25574	4	78171	3	19274	2	45089	
4	46655	1	9435	3	21355	0	61021	2	40821	
1	67848	0	32214	2	8442	3	56252	4	22534	
4	100826	0	57503	2	81663	1	46991	3	15566	
4	14098	2	63910	1	83913	3	70165	0	194397	
