20	5
2	25584	1	18635	0	56892	3	46362	4	147326	
0	19248	3	64184	1	55670	4	14432	2	14176	
0	5406	1	47234	2	38619	4	108026	3	33119	
2	61436	3	40192	4	70216	0	25544	1	74594	
0	72780	4	10123	3	49632	1	11565	2	46608	
4	77303	2	68946	0	93464	3	40973	1	44290	
0	99164	4	49419	2	92024	1	79739	3	60296	
4	57517	3	20753	1	30111	2	53264	0	65612	
4	25397	1	49643	0	35571	2	65005	3	15871	
0	98723	1	52823	2	54594	4	73297	3	70093	
0	64456	3	64295	1	8339	4	37569	2	40052	
4	8569	2	161926	0	22861	1	8439	3	45107	
1	131615	2	36083	4	49443	0	39775	3	15499	
2	17404	1	84530	4	62028	0	31404	3	33556	
4	13495	0	113119	3	72189	2	25354	1	29131	
1	44646	0	14770	4	28072	3	14397	2	63003	
4	41699	1	26143	3	31522	0	57285	2	46021	
1	115924	0	30482	2	8996	3	64577	4	35265	
4	118006	0	89548	2	105139	1	100510	3	25778	
4	61250	2	55623	1	63968	3	33353	0	115696	
