20	5
2	46233	1	31200	0	89124	3	51358	4	15024	
0	25948	3	82000	1	93322	4	13381	2	39602	
0	22656	1	42447	2	37302	4	111360	3	16417	
2	68937	3	61987	4	106728	0	81508	1	72068	
0	62896	4	61185	3	48862	1	20448	2	77791	
4	85021	2	46473	0	74272	3	81648	1	75689	
0	91452	4	31697	2	136776	1	66355	3	58998	
4	21549	3	4619	1	31168	2	73036	0	61440	
4	32179	1	38355	0	35839	2	157618	3	21347	
0	146194	1	103743	2	19894	4	100978	3	116493	
0	110172	3	55038	1	822	4	16951	2	23052	
4	9403	2	80551	0	71468	1	9541	3	40755	
1	97713	2	70691	4	68420	0	65643	3	11752	
2	29486	1	18391	4	52154	0	39597	3	62019	
4	9746	0	39180	3	51801	2	32232	1	42823	
1	28427	0	10314	4	64980	3	6697	2	78195	
4	66317	1	46601	3	31154	0	91766	2	28131	
1	92144	0	49503	2	9547	3	91502	4	52745	
4	93296	0	75522	2	128354	1	58111	3	33768	
4	108023	2	43027	1	90638	3	98913	0	77248	
