20	5
2	51920	1	37368	0	32422	3	72133	4	137796	
0	30040	3	13142	1	37630	4	13452	2	11045	
0	11419	1	44049	2	24339	4	39430	3	41076	
2	86543	3	90021	4	69752	0	16699	1	60457	
0	115819	4	50407	3	11298	1	30206	2	77622	
4	3456	2	43930	0	76920	3	46655	1	48180	
0	150013	4	66912	2	126167	1	52126	3	80343	
4	100669	3	15738	1	44774	2	35123	0	82087	
4	25650	1	47842	0	49058	2	91239	3	12789	
0	143965	1	12435	2	22635	4	8989	3	54231	
0	127486	3	111519	1	5801	4	50695	2	16327	
4	3095	2	94481	0	31014	1	12156	3	43323	
1	76947	2	50585	4	30003	0	47410	3	16201	
2	5838	1	121399	4	1268	0	32139	3	55875	
4	9974	0	95808	3	10065	2	28136	1	57679	
1	69213	0	21704	4	57710	3	15290	2	87894	
4	50645	1	3861	3	25976	0	102287	2	21821	
1	57856	0	21641	2	2952	3	83392	4	47917	
4	132807	0	90118	2	54259	1	43194	3	9972	
4	56730	2	43648	1	18663	3	66309	0	29801	
