20	5
2	31602	1	19904	0	47498	3	38240	4	121829	
0	34710	3	44965	1	78682	4	11718	2	18489	
0	15770	1	42550	2	57920	4	57650	3	41472	
2	70183	3	102721	4	85471	0	41271	1	108995	
0	92838	4	43105	3	35341	1	30255	2	62705	
4	53596	2	30378	0	89880	3	69809	1	79824	
0	108640	4	66101	2	84397	1	107539	3	82327	
4	102913	3	24613	1	49199	2	51721	0	71794	
4	14240	1	56537	0	41823	2	115938	3	11739	
0	90308	1	42721	2	42550	4	113093	3	133144	
0	35674	3	111626	1	8132	4	23057	2	29940	
4	17058	2	97958	0	50924	1	6515	3	22560	
1	110485	2	58056	4	38830	0	45583	3	12826	
2	34226	1	62580	4	49010	0	32484	3	47244	
4	10602	0	97436	3	47894	2	40211	1	44527	
1	69012	0	15160	4	59286	3	8232	2	100234	
4	32378	1	35490	3	21017	0	42490	2	33907	
1	70556	0	15082	2	7804	3	65029	4	40799	
4	79601	0	89226	2	138463	1	88531	3	40173	
4	16027	2	27653	1	60857	3	61312	0	114360	
