20	5
2	19509	1	16042	0	60089	3	54351	4	84576	
0	20897	3	42040	1	86205	4	18361	2	18197	
0	12575	1	38372	2	29771	4	40915	3	35008	
2	79779	3	99420	4	53986	0	36905	1	69116	
0	149518	4	11723	3	33314	1	19195	2	64305	
4	109677	2	61675	0	133473	3	90779	1	52612	
0	73080	4	96671	2	109229	1	130441	3	83771	
4	123109	3	30985	1	45919	2	37706	0	23873	
4	30855	1	42218	0	36518	2	81016	3	16063	
0	121885	1	104847	2	47456	4	95317	3	68542	
0	82131	3	71806	1	5598	4	13856	2	34143	
4	5161	2	91214	0	60265	1	9839	3	31666	
1	88265	2	43791	4	52254	0	43266	3	11193	
2	34560	1	58002	4	44995	0	33991	3	50026	
4	10830	0	94245	3	43538	2	53895	1	52571	
1	20271	0	13469	4	32346	3	8282	2	48169	
4	17532	1	33122	3	15100	0	67797	2	39185	
1	91518	0	28784	2	7671	3	77101	4	44303	
4	43818	0	48280	2	71250	1	37449	3	10438	
4	76419	2	65280	1	62519	3	54216	0	127570	
