20	5
2	10887	1	10038	0	25339	3	6844	4	30883	
0	29733	3	95710	1	168584	4	26203	2	27929	
0	22651	1	85902	2	13914	4	38099	3	260	
2	31002	3	178612	4	178450	0	55802	1	145342	
0	90526	4	50452	3	32357	1	19714	2	91573	
4	21829	2	54786	0	67683	3	110007	1	103619	
0	123447	4	172240	2	155305	1	53404	3	79888	
4	137850	3	30079	1	42551	2	63107	0	91553	
4	22803	1	28050	0	51978	2	74151	3	15845	
0	164019	1	171211	2	36782	4	88892	3	164795	
0	97978	3	65266	1	3114	4	29342	2	59467	
4	16156	2	172203	0	83652	1	23593	3	58796	
1	89649	2	71724	4	40937	0	71537	3	2372	
2	17958	1	131505	4	67051	0	24609	3	60095	
4	8390	0	33846	3	65341	2	44631	1	85242	
1	93882	0	37280	4	4838	3	14810	2	11351	
4	69118	1	7753	3	57616	0	88217	2	80502	
1	101854	0	79884	2	2052	3	107798	4	57898	
4	137203	0	113022	2	110742	1	158891	3	26329	
4	133781	2	32800	1	57946	3	5602	0	168872	
