20	5
2	24306	1	17112	0	105657	3	77881	4	67258	
0	36092	3	12551	1	152458	4	12933	2	46011	
0	27406	1	50202	2	50228	4	56506	3	73645	
2	49505	3	68464	4	71562	0	91119	1	33959	
0	111415	4	82412	3	75366	1	10151	2	53694	
4	26098	2	17120	0	45144	3	48012	1	61995	
0	138940	4	98693	2	88884	1	154437	3	24699	
4	83431	3	65857	1	8838	2	74462	0	28712	
4	25213	1	38954	0	95765	2	133327	3	38825	
0	96493	1	79853	2	31810	4	47870	3	13099	
0	140788	3	135296	1	18016	4	39128	2	34599	
4	13313	2	54044	0	28167	1	12575	3	81224	
1	1933	2	122100	4	157851	0	114524	3	25992	
2	44971	1	93109	4	82808	0	60121	3	48758	
4	10909	0	110572	3	78177	2	41512	1	79854	
1	68624	0	12202	4	89335	3	44454	2	80775	
4	42403	1	30545	3	28018	0	130285	2	44467	
1	133997	0	15094	2	8302	3	78864	4	47212	
4	127830	0	59249	2	221827	1	127139	3	60679	
4	119349	2	73896	1	18370	3	90350	0	153793	
