20	5
2	48269	1	33191	0	97555	3	117087	4	77739	
0	31786	3	64453	1	58334	4	20895	2	21536	
0	2444	1	41778	2	16181	4	32749	3	43966	
2	95200	3	37098	4	71788	0	41801	1	243748	
0	185606	4	2976	3	95637	1	26112	2	57496	
4	31013	2	59408	0	23053	3	57548	1	21433	
0	41691	4	148682	2	113574	1	129873	3	15843	
4	50886	3	16203	1	101919	2	12317	0	31284	
4	29267	1	77198	0	34780	2	161337	3	17915	
0	121605	1	26052	2	12702	4	141637	3	42117	
0	146452	3	108992	1	10937	4	31082	2	56509	
4	1525	2	116706	0	86321	1	2300	3	74446	
1	197787	2	47243	4	51033	0	47412	3	427	
2	36611	1	51537	4	29346	0	56818	3	41231	
4	20022	0	134869	3	31428	2	23628	1	56851	
1	32514	0	40133	4	41052	3	19137	2	67316	
4	50065	1	33731	3	56023	0	116455	2	65434	
1	113049	0	18239	2	15397	3	72847	4	41348	
4	110260	0	43081	2	199138	1	79708	3	46243	
4	12863	2	47725	1	69547	3	2796	0	91337	
