20	5
2	68266	1	50177	0	3611	3	133134	4	143423	
0	30052	3	25282	1	19302	4	5278	2	21805	
0	23110	1	53233	2	10513	4	18949	3	57787	
2	58008	3	84514	4	27878	0	42572	1	143984	
0	107534	4	56923	3	43329	1	18528	2	133493	
4	199786	2	47051	0	112142	3	207704	1	50327	
0	159798	4	57730	2	34587	1	182148	3	108745	
4	182166	3	46052	1	58352	2	72919	0	121792	
4	53894	1	108540	0	39686	2	2005	3	38588	
0	46634	1	82294	2	24439	4	106981	3	89852	
0	118057	3	465	1	6823	4	77624	2	57953	
4	19448	2	44605	0	81185	1	28494	3	27918	
1	38530	2	131314	4	108565	0	15361	3	18412	
2	28014	1	79757	4	2340	0	39633	3	133596	
4	5148	0	92276	3	10074	2	36594	1	31831	
1	13538	0	18897	4	29502	3	17737	2	115937	
4	26881	1	23470	3	25858	0	108936	2	79055	
1	109980	0	42388	2	8644	3	22962	4	5699	
4	120184	0	191375	2	142261	1	37741	3	33743	
4	71443	2	39085	1	140899	3	80326	0	36438	
