20	5
2	12922	1	8537	0	108439	3	93188	4	118774	
0	38543	3	56566	1	67135	4	21302	2	48477	
0	11269	1	23904	2	23898	4	116479	3	77493	
2	87873	3	34924	4	39384	0	107383	1	15744	
0	58778	4	83219	3	33499	1	23885	2	88247	
4	92821	2	7611	0	111228	3	23588	1	86303	
0	72327	4	54524	2	132072	1	76779	3	77827	
4	40723	3	23492	1	43114	2	32270	0	67084	
4	34477	1	15496	0	94111	2	166529	3	37166	
0	141517	1	39493	2	15392	4	97616	3	236222	
0	169134	3	150474	1	7174	4	48267	2	18010	
4	6725	2	118110	0	74785	1	15513	3	34023	
1	90868	2	123093	4	136187	0	103975	3	12825	
2	22829	1	44668	4	37372	0	57516	3	71189	
4	5493	0	53114	3	36591	2	20529	1	39706	
1	36309	0	5438	4	93150	3	14255	2	40399	
4	53175	1	42732	3	39468	0	148738	2	23537	
1	72235	0	7096	2	4611	3	107509	4	68034	
4	160147	0	100337	2	99731	1	152520	3	29001	
4	160288	2	96172	1	13747	3	120639	0	194874	
