20	5
2	28352	1	20321	0	37543	3	53592	4	99000	
0	24406	3	70098	1	112255	4	11204	2	54381	
0	9364	1	33089	2	9053	4	73269	3	44224	
2	86750	3	61430	4	80911	0	86256	1	63852	
0	46573	4	36726	3	43056	1	39324	2	77172	
4	39037	2	51429	0	61396	3	52442	1	42417	
0	76898	4	79218	2	139982	1	70469	3	72547	
4	141045	3	42022	1	37726	2	19620	0	78708	
4	21266	1	13407	0	49798	2	75514	3	20878	
0	150151	1	135903	2	50703	4	41909	3	101920	
0	75562	3	186950	1	2587	4	14356	2	40105	
4	10993	2	75566	0	48517	1	7866	3	11655	
1	110403	2	103698	4	66631	0	18753	3	22137	
2	32094	1	21189	4	49570	0	21148	3	59920	
4	8218	0	138345	3	48340	2	63696	1	21017	
1	14759	0	13900	4	42098	3	14338	2	75614	
4	11862	1	20431	3	25162	0	68897	2	51530	
1	149646	0	46059	2	3982	3	97576	4	54517	
4	104212	0	112676	2	177463	1	95062	3	38716	
4	55412	2	17503	1	84664	3	80194	0	111340	
