20	5
2	57762	1	38296	0	38264	3	45009	4	162780	
0	36828	3	81298	1	1481	4	13792	2	33955	
0	21420	1	27167	2	23455	4	185606	3	10977	
2	114389	3	81183	4	76242	0	66285	1	95439	
0	125634	4	46500	3	29078	1	9230	2	38072	
4	150083	2	36914	0	9138	3	57773	1	34129	
0	177258	4	53391	2	69985	1	78752	3	65202	
4	61051	3	28020	1	35468	2	70137	0	64437	
4	53647	1	88240	0	53317	2	134337	3	17694	
0	73942	1	73601	2	4797	4	50905	3	150083	
0	156003	3	86190	1	3053	4	49678	2	31336	
4	4653	2	137384	0	72049	1	8594	3	77511	
1	109325	2	105282	4	60038	0	99555	3	16016	
2	37104	1	39143	4	3713	0	36952	3	35361	
4	52	0	123799	3	110806	2	12845	1	17682	
1	40662	0	30104	4	25579	3	17301	2	94743	
4	30639	1	41146	3	29049	0	129167	2	36316	
1	176756	0	63322	2	11086	3	37533	4	19728	
4	13883	0	67736	2	125131	1	32620	3	32634	
4	27095	2	54700	1	56588	3	73215	0	35626	
