20	5
2	39936	1	25887	0	112824	3	16558	4	141880	
0	35371	3	3870	1	131089	4	32727	2	23022	
0	13209	1	9691	2	49803	4	97499	3	43714	
2	161918	3	166739	4	34133	0	48697	1	151321	
0	100299	4	113175	3	35166	1	47633	2	84485	
4	78581	2	42772	0	74020	3	17138	1	32935	
0	129220	4	74810	2	137856	1	34955	3	56214	
4	153695	3	31768	1	28576	2	41827	0	59090	
4	35867	1	46798	0	26178	2	176511	3	14540	
0	145304	1	112605	2	73249	4	15696	3	4316	
0	145729	3	99251	1	1351	4	30354	2	31105	
4	12776	2	174819	0	139957	1	4076	3	27920	
1	71658	2	44227	4	47066	0	42411	3	19171	
2	13772	1	122004	4	71812	0	51695	3	60087	
4	11155	0	75576	3	68477	2	78024	1	12226	
1	94985	0	27497	4	35189	3	1572	2	3443	
4	54813	1	39019	3	1778	0	109283	2	32895	
1	19146	0	78388	2	8701	3	83200	4	48070	
4	103276	0	64097	2	65894	1	76817	3	13786	
4	19988	2	47161	1	43183	3	11829	0	83438	
