20	5
2	35821	1	23365	0	64258	3	48971	4	101844	
0	23429	3	37657	1	94193	4	18984	2	30505	
0	18906	1	31024	2	32708	4	95227	3	46278	
2	74735	3	98273	4	105830	0	60635	1	71136	
0	75245	4	55710	3	50813	1	18778	2	82230	
4	71161	2	39541	0	92456	3	75069	1	36529	
0	90372	4	61614	2	135663	1	100001	3	58068	
4	124077	3	12887	1	31637	2	49163	0	56966	
4	41372	1	60401	0	64060	2	85359	3	24980	
0	156205	1	37645	2	49424	4	81029	3	55314	
0	89255	3	83677	1	11162	4	24516	2	46797	
4	7896	2	87224	0	52664	1	7398	3	46264	
1	146981	2	70108	4	78578	0	59510	3	15032	
2	25406	1	52547	4	47280	0	33321	3	60630	
4	3595	0	51224	3	44725	2	50113	1	44041	
1	21582	0	16988	4	48891	3	18682	2	99552	
4	15373	1	34944	3	32052	0	71735	2	52402	
1	68676	0	21994	2	9297	3	86299	4	51309	
4	63389	0	69346	2	104888	1	62742	3	28755	
4	49845	2	35770	1	100390	3	100762	0	76145	
