20	5
2	18535	1	12046	0	71698	3	47476	4	144124	
0	29093	3	38303	1	29035	4	20770	2	22125	
0	11493	1	25163	2	39631	4	40126	3	30162	
2	76907	3	106944	4	92962	0	44200	1	78560	
0	109111	4	63250	3	35349	1	20154	2	52614	
4	139520	2	16227	0	72152	3	75509	1	24360	
0	135791	4	126257	2	79372	1	103967	3	49962	
4	72029	3	27656	1	29066	2	38764	0	44072	
4	24430	1	49783	0	58710	2	108179	3	19301	
0	86188	1	73292	2	18370	4	84886	3	64414	
0	121852	3	52324	1	3432	4	7723	2	38075	
4	12252	2	106000	0	58511	1	6842	3	38280	
1	106782	2	58723	4	63426	0	46040	3	24597	
2	23477	1	57101	4	60894	0	40410	3	40856	
4	9082	0	109956	3	59874	2	11716	1	42217	
1	41164	0	23083	4	38610	3	18114	2	97953	
4	27721	1	19083	3	32398	0	92965	2	38061	
1	62330	0	23976	2	6114	3	53493	4	33464	
4	90908	0	43111	2	84816	1	93687	3	23642	
4	123991	2	52733	1	81760	3	88368	0	121733	
