20	5
2	57167	1	38797	0	46936	3	89825	4	97079	
0	30113	3	10054	1	59723	4	5915	2	9349	
0	15578	1	34221	2	42611	4	80085	3	50207	
2	82049	3	97503	4	120010	0	27168	1	18968	
0	35671	4	35808	3	21313	1	8405	2	67279	
4	63787	2	36365	0	75830	3	88087	1	100253	
0	62317	4	84987	2	105750	1	24309	3	95667	
4	51274	3	20240	1	54112	2	51887	0	93320	
4	9722	1	43845	0	48570	2	124365	3	19761	
0	102682	1	22400	2	7585	4	40024	3	81626	
0	119567	3	47868	1	7359	4	30843	2	56817	
4	11270	2	93656	0	64545	1	14231	3	40101	
1	41403	2	13265	4	65404	0	22557	3	18033	
2	24596	1	76334	4	30006	0	22407	3	46236	
4	9157	0	152312	3	31178	2	21357	1	79091	
1	32871	0	35439	4	51843	3	2582	2	99095	
4	41959	1	11783	3	18558	0	106508	2	75771	
1	146716	0	37035	2	8336	3	76233	4	46644	
4	55799	0	137439	2	122749	1	49564	3	33148	
4	179555	2	58884	1	104673	3	66126	0	58396	
