20	5
2	65470	1	2355	0	22222	3	60913	4	36528	
0	17042	3	78713	1	98666	4	3093	2	17760	
0	18411	1	33374	2	47182	4	133313	3	1636	
2	88817	3	39302	4	96581	0	24250	1	29965	
0	107545	4	31037	3	3827	1	34335	2	26578	
4	84614	2	123219	0	92455	3	49062	1	52486	
0	195575	4	151883	2	101323	1	72388	3	109969	
4	117536	3	23248	1	53409	2	45546	0	13229	
4	58346	1	43070	0	65201	2	2086	3	38419	
0	103146	1	86344	2	31503	4	16985	3	97674	
0	192229	3	77142	1	19203	4	29811	2	63650	
4	216	2	2059	0	20707	1	7640	3	19918	
1	156411	2	4059	4	88617	0	34825	3	5208	
2	35082	1	94275	4	20395	0	65359	3	2110	
4	14952	0	8742	3	23956	2	51926	1	12015	
1	84901	0	31703	4	60249	3	12541	2	69487	
4	51188	1	51548	3	23463	0	187655	2	7965	
1	168081	0	43113	2	8889	3	47207	4	14647	
4	30449	0	28369	2	32782	1	11842	3	55250	
4	53890	2	49399	1	111351	3	89886	0	195679	
