20	5
2	16393	1	15892	0	81102	3	127638	4	221722	
0	19298	3	54497	1	19665	4	14118	2	31968	
0	10470	1	35235	2	52378	4	89097	3	71363	
2	70704	3	160656	4	66278	0	60748	1	111996	
0	56707	4	67272	3	20496	1	16191	2	98201	
4	57044	2	74978	0	35390	3	34559	1	9855	
0	101783	4	178735	2	1268	1	94928	3	8195	
4	123662	3	28196	1	84537	2	27440	0	45623	
4	55143	1	95988	0	27343	2	74177	3	21368	
0	15326	1	87847	2	55557	4	101673	3	162867	
0	36118	3	190704	1	7428	4	38708	2	62680	
4	7291	2	18910	0	40585	1	17336	3	67880	
1	168086	2	39266	4	49503	0	51887	3	8109	
2	28571	1	7440	4	61404	0	25092	3	57250	
4	2719	0	127606	3	62428	2	64444	1	38216	
1	83555	0	10138	4	40815	3	11084	2	18645	
4	13438	1	53955	3	33150	0	11633	2	73543	
1	67712	0	58420	2	235	3	109377	4	57616	
4	162951	0	54862	2	185524	1	100434	3	40023	
4	158745	2	63576	1	53878	3	115953	0	106383	
