20	5
2	44604	1	30749	0	39667	3	64975	4	120230	
0	26323	3	25751	1	49352	4	14289	2	16223	
0	11540	1	42895	2	26611	4	59607	3	39937	
2	77960	3	84299	4	72621	0	29467	1	66099	
0	102276	4	44852	3	18955	1	25646	2	71771	
4	19057	2	43201	0	81897	3	51953	1	49950	
0	126837	4	70117	2	110090	1	64407	3	75343	
4	93080	3	18640	1	42959	2	35903	0	72942	
4	25184	1	47868	0	46718	2	92998	3	14243	
0	124351	1	31233	2	29787	4	27864	3	62904	
0	113985	3	96960	1	6199	4	41524	2	22840	
4	5403	2	93865	0	41527	1	10846	3	39781	
1	81543	2	53301	4	40169	0	46470	3	15986	
2	12528	1	93521	4	8676	0	30291	3	53166	
4	9519	0	91646	3	20057	2	31918	1	52349	
1	62818	0	20872	4	51597	3	14669	2	80705	
4	43445	1	10830	3	25762	0	92140	2	27167	
1	68803	0	25632	2	4675	3	76047	4	45259	
4	112939	0	81287	2	68252	1	54042	3	15786	
4	65211	2	43782	1	37748	3	66753	0	51936	
