20	5
2	29199	1	24102	0	63696	3	23538	4	129905	
0	16324	3	42022	1	107468	4	3001	2	178	
0	14014	1	105352	2	17036	4	61612	3	22627	
2	19230	3	53678	4	101495	0	139011	1	96769	
0	126982	4	514	3	33489	1	30110	2	139213	
4	25296	2	15948	0	50538	3	55304	1	18793	
0	10403	4	83984	2	72652	1	166949	3	178980	
4	84759	3	51077	1	72744	2	38928	0	46424	
4	19603	1	78075	0	30044	2	261973	3	16629	
0	75271	1	71636	2	107015	4	14436	3	69947	
0	271954	3	38169	1	3709	4	39961	2	64819	
4	12533	2	110941	0	69800	1	3927	3	20960	
1	74464	2	134002	4	28927	0	27900	3	26064	
2	27042	1	39892	4	31796	0	33655	3	83057	
4	3968	0	12912	3	31460	2	25239	1	41804	
1	54987	0	11455	4	115094	3	33896	2	82933	
4	38323	1	6023	3	24498	0	184202	2	96068	
1	24648	0	26901	2	12309	3	9805	4	76850	
4	100407	0	47401	2	186796	1	85954	3	37033	
4	141270	2	43002	1	3837	3	84604	0	82154	
