20	5
2	34057	1	22911	0	4	3	83264	4	131683	
0	34025	3	74831	1	104377	4	32989	2	51845	
0	22024	1	71980	2	49004	4	58723	3	11759	
2	14204	3	133103	4	39067	0	101898	1	16587	
0	80136	4	59785	3	47766	1	7645	2	12391	
4	36491	2	20568	0	182793	3	19591	1	126790	
0	101791	4	40541	2	28327	1	36533	3	158447	
4	60244	3	36051	1	78727	2	58482	0	148442	
4	50787	1	61618	0	6807	2	206168	3	16864	
0	28033	1	178234	2	48355	4	38083	3	86729	
0	130290	3	42667	1	11468	4	18728	2	39593	
4	11749	2	198991	0	38804	1	12779	3	34021	
1	66355	2	68322	4	56570	0	57991	3	10123	
2	31816	1	7114	4	51108	0	37584	3	5631	
4	15879	0	65852	3	54436	2	52064	1	42996	
1	44569	0	28401	4	63555	3	28018	2	130305	
4	17500	1	16780	3	67512	0	111051	2	47158	
1	124696	0	37769	2	23914	3	15261	4	3428	
4	133147	0	17371	2	144232	1	72658	3	37929	
4	178687	2	52415	1	70913	3	1487	0	83107	
