20	5
2	24540	1	18312	0	61892	3	98471	4	118404	
0	34013	3	39519	1	111289	4	16338	2	12950	
0	6730	1	99704	2	18329	4	18368	3	113648	
2	29347	3	66623	4	156328	0	26275	1	31939	
0	63082	4	30523	3	37421	1	29619	2	165967	
4	6359	2	51077	0	131634	3	102670	1	28183	
0	93430	4	87071	2	23626	1	156239	3	38177	
4	64802	3	31261	1	15211	2	11262	0	43320	
4	20205	1	105210	0	69174	2	195399	3	7920	
0	254258	1	141622	2	41369	4	116264	3	5408	
0	113208	3	94472	1	13664	4	3653	2	24775	
4	20613	2	175421	0	35165	1	14342	3	45594	
1	232083	2	87660	4	20558	0	81641	3	19615	
2	38236	1	63213	4	47199	0	8167	3	90082	
4	2357	0	228081	3	45826	2	49979	1	116859	
1	38046	0	23903	4	39376	3	13701	2	58127	
4	8484	1	33663	3	27253	0	83312	2	22735	
1	33493	0	71531	2	3928	3	120420	4	67697	
4	206367	0	35267	2	150702	1	88991	3	37845	
4	163367	2	26309	1	191620	3	76233	0	109590	
