20	5
2	19851	1	13429	0	30334	3	18379	4	92935	
0	62631	3	73623	1	130671	4	20445	2	5864	
0	24642	1	23890	2	73629	4	4085	3	24805	
2	102918	3	65104	4	122530	0	1564	1	153527	
0	130141	4	60446	3	50650	1	40282	2	87998	
4	193907	2	110630	0	120507	3	95645	1	46385	
0	152343	4	94397	2	121235	1	69428	3	124303	
4	155705	3	36922	1	74311	2	80892	0	108419	
4	27938	1	37924	0	22625	2	78866	3	19683	
0	139234	1	83816	2	24455	4	175780	3	79908	
0	251422	3	73609	1	12571	4	36571	2	11870	
4	23468	2	146939	0	16273	1	1332	3	39468	
1	76011	2	91250	4	72113	0	73295	3	21995	
2	58988	1	45867	4	79630	0	54455	3	77947	
4	7967	0	162121	3	78153	2	26768	1	73287	
1	124540	0	27860	4	114914	3	3370	2	79085	
4	55886	1	66861	3	37598	0	19971	2	24457	
1	42503	0	39425	2	12850	3	109591	4	68776	
4	53699	0	171602	2	6327	1	160169	3	3494	
4	96756	2	11746	1	110403	3	104411	0	199343	
