20	5
2	32443	1	23085	0	28296	3	38080	4	39587	
0	20087	3	32609	1	45983	4	24312	2	38537	
0	15643	1	45883	2	27741	4	153276	3	38362	
2	57223	3	82705	4	102556	0	75770	1	72781	
0	82584	4	35140	3	18392	1	21547	2	53682	
4	101086	2	56406	0	130160	3	62251	1	17091	
0	114235	4	109195	2	98678	1	116314	3	29373	
4	48732	3	23012	1	76177	2	41692	0	45339	
4	10752	1	31165	0	46766	2	39073	3	19842	
0	107983	1	45899	2	62384	4	111705	3	108589	
0	63398	3	134683	1	7971	4	5859	2	53728	
4	16333	2	166327	0	99029	1	5226	3	35297	
1	37115	2	84807	4	60165	0	9274	3	5504	
2	47275	1	46176	4	78289	0	15145	3	38901	
4	10829	0	43951	3	14300	2	20264	1	47306	
1	42145	0	16246	4	37780	3	26286	2	99542	
4	51194	1	62278	3	14674	0	53792	2	5851	
1	56849	0	47985	2	5982	3	68792	4	36317	
4	82239	0	68488	2	80612	1	76122	3	16103	
4	14961	2	71567	1	77600	3	52300	0	79377	
