20	5
2	53549	1	9299	0	59285	3	36055	4	76965	
0	29024	3	37316	1	85701	4	8351	2	21997	
0	9051	1	35732	2	28009	4	120408	3	19326	
2	81833	3	105709	4	70681	0	45111	1	105939	
0	88613	4	31823	3	33361	1	18140	2	65366	
4	98097	2	36845	0	85101	3	56817	1	59592	
0	111264	4	114973	2	100230	1	40916	3	44450	
4	116011	3	27461	1	26634	2	32555	0	45697	
4	40906	1	54652	0	61500	2	88236	3	15030	
0	107796	1	73164	2	34159	4	82522	3	48041	
0	140872	3	103201	1	11920	4	27508	2	55062	
4	9248	2	117229	0	46229	1	7150	3	44504	
1	63024	2	21299	4	52336	0	28259	3	8489	
2	19304	1	20583	4	58382	0	26451	3	54372	
4	10751	0	93983	3	53106	2	34068	1	41940	
1	79275	0	20535	4	50225	3	15636	2	40130	
4	39143	1	24587	3	21100	0	117334	2	56810	
1	105572	0	20484	2	4757	3	72350	4	44715	
4	89906	0	51350	2	67430	1	52434	3	18948	
4	89265	2	59675	1	65479	3	57922	0	65807	
