20	5
2	45103	1	9301	0	36096	3	55038	4	62791	
0	18351	3	60586	1	79211	4	8434	2	21198	
0	14079	1	36386	2	36220	4	108179	3	12424	
2	72467	3	56244	4	82796	0	38124	1	51104	
0	89458	4	32782	3	15077	1	24328	2	43442	
4	77855	2	72541	0	88109	3	53621	1	50959	
0	129751	4	103545	2	89115	1	76820	3	82578	
4	93477	3	22615	1	44305	2	39453	0	32989	
4	37099	1	44277	0	50708	2	24185	3	24745	
0	94744	1	76410	2	36045	4	42343	3	83242	
0	129624	3	73109	1	11483	4	27519	2	44972	
4	2485	2	23612	0	38646	1	8014	3	26611	
1	113381	2	22277	4	68467	0	39073	3	9995	
2	29140	1	66703	4	30589	0	41556	3	15959	
4	11010	0	37194	3	31482	2	42597	1	26328	
1	64168	0	23868	4	48170	3	12753	2	67206	
4	38938	1	36223	3	23759	0	117902	2	20188	
1	116782	0	35710	2	8017	3	54798	4	26852	
4	54413	0	46674	2	60097	1	36720	3	37079	
4	65364	2	44848	1	88204	3	74563	0	131540	
