20	5
2	45997	1	31031	0	149345	3	69707	4	79671	
0	33555	3	37543	1	42263	4	21998	2	51833	
0	11740	1	22094	2	19485	4	238736	3	17993	
2	129698	3	32269	4	98173	0	133918	1	67903	
0	230076	4	83981	3	27810	1	43127	2	151882	
4	213456	2	47746	0	147339	3	73217	1	1448	
0	34859	4	130751	2	39730	1	178523	3	125369	
4	154129	3	28259	1	64599	2	43082	0	126594	
4	57338	1	14012	0	35389	2	12692	3	25516	
0	36413	1	85532	2	110418	4	25686	3	137272	
0	157276	3	70042	1	8124	4	24405	2	5348	
4	4229	2	162694	0	17723	1	14981	3	18662	
1	22801	2	93972	4	84849	0	84102	3	34627	
2	15132	1	79315	4	28417	0	54251	3	2018	
4	7084	0	164691	3	31423	2	14788	1	10812	
1	109564	0	4171	4	94317	3	19343	2	60457	
4	21807	1	18299	3	85951	0	151616	2	15958	
1	61676	0	68229	2	9608	3	32019	4	11987	
4	166724	0	9720	2	99661	1	96849	3	26035	
4	14642	2	69926	1	126258	3	30612	0	118245	
