20	5
2	40629	1	32477	0	106805	3	114262	4	15705	
0	17469	3	83087	1	73213	4	24415	2	37011	
0	23032	1	103814	2	19263	4	38979	3	16360	
2	4500	3	104727	4	88275	0	77241	1	151309	
0	101718	4	61613	3	42489	1	4375	2	45953	
4	18192	2	10792	0	120123	3	53840	1	57273	
0	177251	4	24984	2	120543	1	92857	3	95862	
4	522	3	60644	1	43492	2	70361	0	143282	
4	21292	1	60550	0	55747	2	141709	3	12086	
0	130535	1	76574	2	18567	4	65839	3	100090	
0	45747	3	86429	1	42	4	22424	2	32260	
4	17844	2	129866	0	31821	1	427	3	14961	
1	233803	2	27939	4	19708	0	46057	3	15015	
2	68805	1	5495	4	19479	0	27296	3	27073	
4	25337	0	21395	3	25006	2	43963	1	71492	
1	23317	0	8119	4	52395	3	5499	2	11698	
4	67488	1	44976	3	14078	0	41929	2	45597	
1	1183	0	45480	2	4728	3	75282	4	34781	
4	37683	0	21416	2	102831	1	91962	3	18817	
4	68990	2	72279	1	20367	3	66116	0	97055	
