20	5
2	57592	1	35575	0	55881	3	9088	4	174313	
0	41421	3	55521	1	143629	4	14809	2	10796	
0	6173	1	108070	2	22820	4	134400	3	56273	
2	137695	3	68715	4	84626	0	14134	1	139589	
0	118488	4	34494	3	47379	1	17774	2	99799	
4	108333	2	19314	0	119519	3	66406	1	9843	
0	152338	4	36175	2	156723	1	99557	3	28038	
4	173786	3	42206	1	16654	2	24440	0	32732	
4	19518	1	24215	0	53935	2	184439	3	22026	
0	156834	1	119211	2	72858	4	76369	3	77305	
0	160042	3	47786	1	18947	4	40721	2	48121	
4	6757	2	186082	0	128797	1	555	3	9690	
1	114705	2	14242	4	76438	0	18502	3	9644	
2	5512	1	53625	4	86971	0	27671	3	85666	
4	6716	0	129928	3	82929	2	89503	1	54541	
1	113087	0	35920	4	61538	3	15880	2	79349	
4	66508	1	22153	3	28453	0	138025	2	53240	
1	98587	0	34145	2	4582	3	107825	4	65499	
4	54670	0	33000	2	34901	1	42663	3	5522	
4	6595	2	69049	1	96435	3	75518	0	42336	
