20	5
2	4424	1	5278	0	58871	3	52719	4	49603	
0	36399	3	44658	1	119263	4	32857	2	35842	
0	17451	1	43590	2	20617	4	179275	3	29112	
2	72667	3	139572	4	27901	0	67053	1	74336	
0	83142	4	30408	3	3403	1	1420	2	106612	
4	127642	2	29681	0	114371	3	13006	1	63991	
0	107067	4	123060	2	167018	1	106075	3	11052	
4	199743	3	5299	1	106530	2	44140	0	21756	
4	13749	1	116431	0	53197	2	166539	3	29736	
0	168418	1	115107	2	3795	4	204102	3	27570	
0	109084	3	122498	1	11314	4	15405	2	24303	
4	20470	2	48169	0	53655	1	4456	3	15896	
1	115717	2	31784	4	80734	0	33082	3	24233	
2	12264	1	39210	4	46652	0	6925	3	68039	
4	1128	0	40933	3	47217	2	11779	1	58961	
1	122124	0	990	4	82578	3	10409	2	114452	
4	58251	1	20722	3	48185	0	86962	2	30552	
1	133714	0	9968	2	2830	3	103514	4	60778	
4	13004	0	24090	2	85168	1	140227	3	22198	
4	76077	2	43454	1	117176	3	155258	0	159969	
