20	5
2	22383	1	14149	0	72779	3	67999	4	100638	
0	27121	3	51609	1	66201	4	17475	2	33873	
0	11155	1	31934	2	26526	4	101346	3	52664	
2	72087	3	53910	4	57214	0	73533	1	41323	
0	68640	4	53704	3	32278	1	20180	2	71124	
4	81256	2	22035	0	95911	3	40830	1	64721	
0	79863	4	63676	2	101515	1	78748	3	69632	
4	59766	3	22719	1	40071	2	33841	0	60304	
4	27785	1	30315	0	61997	2	121352	3	24263	
0	110341	1	55410	2	27735	4	82117	3	137014	
0	120652	3	102419	1	6763	4	34941	2	25641	
4	8103	2	100368	0	64017	1	11230	3	33031	
1	86904	2	81936	4	86975	0	66965	3	13911	
2	24001	1	46533	4	38670	0	38537	3	56465	
4	7026	0	67921	3	37289	2	28809	1	40728	
1	43756	0	11771	4	61042	3	13486	2	53979	
4	39723	1	32761	3	30337	0	102905	2	29344	
1	77780	0	17998	2	6111	3	79903	4	50697	
4	110808	0	78759	2	92241	1	102047	3	26643	
4	109124	2	63376	1	39916	3	86769	0	131229	
