20	5
2	34615	1	25887	0	23800	3	35785	4	29988	
0	21451	3	29387	1	42012	4	30018	2	47272	
0	18512	1	51344	2	28896	4	190651	3	41384	
2	58889	3	92018	4	121211	0	91103	1	77382	
0	89459	4	37428	3	15558	1	24414	2	54538	
4	118961	2	66872	0	157667	3	67652	1	11625	
0	132771	4	132357	2	111812	1	138661	3	22448	
4	42698	3	24596	1	98641	2	46723	0	44176	
4	8252	1	28255	0	51846	2	29069	3	22694	
0	122020	1	40936	2	76087	4	136240	3	130482	
0	58663	3	172594	1	9043	4	3481	2	66513	
4	20536	2	212562	0	124322	1	4557	3	38419	
1	27869	2	103177	4	65745	0	5451	3	3863	
2	60417	1	47959	4	100930	0	12810	3	38355	
4	12506	0	36103	3	10090	2	16848	1	52246	
1	41606	0	16297	4	39079	3	34115	2	120275	
4	63547	1	83557	3	12641	0	50466	2	3234	
1	51636	0	58562	2	5804	3	75751	4	37336	
4	88568	0	74125	2	82607	1	83438	3	14204	
4	8590	2	89392	1	84057	3	51023	0	80189	
