20	5
2	48199	1	34189	0	60099	3	61981	4	70538	
0	23179	3	5587	1	65167	4	13229	2	10115	
0	4126	1	56147	2	58543	4	72022	3	14798	
2	42353	3	37471	4	11775	0	3986	1	47820	
0	113352	4	17718	3	19955	1	31125	2	19845	
4	54033	2	59744	0	109787	3	144854	1	38247	
0	28810	4	119427	2	75004	1	50761	3	58343	
4	123273	3	26100	1	27236	2	15298	0	63341	
4	25543	1	70901	0	17304	2	32041	3	25956	
0	75629	1	20959	2	22343	4	32405	3	100654	
0	77856	3	126935	1	9498	4	24668	2	59894	
4	10877	2	156116	0	70750	1	9851	3	22453	
1	86822	2	53467	4	76740	0	53351	3	4770	
2	25820	1	75959	4	30229	0	49609	3	11945	
4	3232	0	85165	3	31890	2	36496	1	53590	
1	85370	0	19396	4	36562	3	15807	2	70936	
4	36952	1	13064	3	35194	0	75115	2	20622	
1	47478	0	48085	2	8847	3	47967	4	21816	
4	29707	0	84717	2	148176	1	64997	3	35112	
4	55820	2	26675	1	110050	3	123787	0	71990	
