20	5
2	14014	1	10457	0	54767	3	92179	4	149815	
0	28741	3	65715	1	43008	4	20513	2	14929	
0	14352	1	45305	2	40327	4	77469	3	63514	
2	54262	3	165615	4	78072	0	20071	1	125395	
0	124853	4	23961	3	53921	1	35679	2	28062	
4	56191	2	31152	0	150272	3	59442	1	40101	
0	180032	4	33091	2	63703	1	68550	3	75687	
4	11508	3	6558	1	43009	2	43806	0	72789	
4	27366	1	63735	0	59827	2	30401	3	10656	
0	71281	1	88063	2	32803	4	35332	3	13182	
0	120790	3	93139	1	6084	4	17550	2	11054	
4	11015	2	62867	0	70903	1	15290	3	18190	
1	88684	2	80571	4	25616	0	67051	3	8979	
2	19632	1	25506	4	8674	0	11795	3	19927	
4	12647	0	104702	3	7940	2	30153	1	47624	
1	99805	0	17062	4	37291	3	21442	2	14927	
4	21942	1	38836	3	32866	0	84869	2	69133	
1	125371	0	50676	2	15033	3	22382	4	7446	
4	41547	0	75551	2	79754	1	99577	3	20471	
4	44657	2	41824	1	2569	3	93647	0	121103	
