20	5
2	41970	1	26286	0	58505	3	42019	4	97046	
0	28299	3	53049	1	52158	4	13178	2	21285	
0	13019	1	61703	2	44984	4	61480	3	22071	
2	37347	3	85330	4	47302	0	46882	1	91878	
0	60445	4	30951	3	50615	1	23102	2	77474	
4	51995	2	29070	0	108077	3	41758	1	64066	
0	73083	4	75875	2	105786	1	83312	3	61330	
4	79950	3	35371	1	35891	2	42279	0	55165	
4	10443	1	39864	0	52652	2	87827	3	12855	
0	115374	1	39507	2	60265	4	95474	3	107309	
0	139989	3	94235	1	5998	4	27862	2	36775	
4	13640	2	160193	0	59008	1	7291	3	25117	
1	88412	2	81178	4	43569	0	64789	3	15344	
2	28331	1	48402	4	33637	0	22349	3	57774	
4	7514	0	56798	3	32219	2	53662	1	57141	
1	52314	0	15610	4	45425	3	20919	2	75308	
4	38186	1	25382	3	21999	0	105309	2	37846	
1	70101	0	43292	2	9156	3	77002	4	48798	
4	91125	0	63240	2	101432	1	53259	3	28711	
4	91214	2	59250	1	53869	3	61938	0	67834	
