20	5
2	41585	1	27894	0	79324	3	92482	4	77402	
0	26978	3	57397	1	58015	4	18368	2	21368	
0	3647	1	39403	2	18387	4	42516	3	40113	
2	81710	3	43183	4	69404	0	42509	1	180079	
0	145250	4	5468	3	71942	1	22671	2	55764	
4	38386	2	51515	0	32508	3	55311	1	26442	
0	49591	4	119715	2	99848	1	110581	3	22887	
4	55111	3	17056	1	78260	2	16134	0	35562	
4	26443	1	64926	0	34973	2	134364	3	16637	
0	107707	1	33439	2	17094	4	115184	3	47558	
0	123779	3	93675	1	9216	4	28472	2	47265	
4	2449	2	104164	0	74425	1	3225	3	58811	
1	155608	2	47330	4	50022	0	44291	3	908	
2	31890	1	48655	4	30793	0	45297	3	40963	
4	15684	0	113845	3	31882	2	25680	1	50387	
1	35403	0	32066	4	39153	3	16637	2	64324	
4	42469	1	30255	3	44148	0	99153	2	53656	
1	100060	0	20373	2	12405	3	66830	4	39106	
4	96804	0	46406	2	157438	1	73594	3	38180	
4	20450	2	44245	1	67593	3	5685	0	87194	
