20	5
2	10941	1	9806	0	69662	3	66046	4	172100	
0	32665	3	51027	1	35874	4	22996	2	36053	
0	4190	1	35726	2	46282	4	69952	3	47893	
2	81046	3	29198	4	107180	0	81113	1	62172	
0	175757	4	26208	3	28348	1	17173	2	95535	
4	56799	2	31923	0	119898	3	86706	1	42266	
0	43751	4	49150	2	186541	1	111047	3	73768	
4	126044	3	25657	1	42530	2	25661	0	67879	
4	14820	1	34568	0	81238	2	98131	3	18644	
0	176367	1	44468	2	33010	4	79710	3	111220	
0	157567	3	81607	1	5684	4	18599	2	34651	
4	14816	2	109718	0	40688	1	11926	3	37982	
1	126983	2	44850	4	62818	0	37801	3	10764	
2	53796	1	57148	4	24673	0	18678	3	80413	
4	7652	0	152845	3	24181	2	32885	1	25970	
1	77418	0	27484	4	21547	3	6130	2	46962	
4	6344	1	36643	3	58989	0	132008	2	38136	
1	120467	0	47093	2	12542	3	115955	4	66215	
4	98017	0	77266	2	36076	1	210284	3	3996	
4	57802	2	62523	1	79344	3	11486	0	188362	
