20	5
2	45868	1	30372	0	28905	3	43504	4	92314	
0	39263	3	16156	1	33939	4	25358	2	27674	
0	23032	1	110054	2	20732	4	164622	3	62667	
2	153184	3	225004	4	97670	0	50002	1	90212	
0	148659	4	50205	3	38007	1	4690	2	54984	
4	113689	2	23638	0	55809	3	71375	1	79808	
0	211260	4	92552	2	95219	1	170453	3	63873	
4	55523	3	32214	1	34393	2	62950	0	63082	
4	14701	1	38111	0	25373	2	42802	3	27244	
0	102522	1	118252	2	58189	4	35569	3	51133	
0	128215	3	171819	1	3876	4	4804	2	9530	
4	31937	2	149394	0	34265	1	3346	3	13946	
1	184895	2	99442	4	73386	0	83946	3	17306	
2	25365	1	68888	4	79706	0	26123	3	28104	
4	6880	0	102859	3	80935	2	51666	1	20062	
1	26518	0	38802	4	8359	3	9822	2	158250	
4	32312	1	35019	3	35673	0	91158	2	6163	
1	107038	0	12281	2	12721	3	50909	4	29466	
4	126887	0	60467	2	105444	1	35752	3	26264	
4	84680	2	37934	1	86728	3	94686	0	29511	
