20	5
2	60507	1	38795	0	73326	3	78684	4	68814	
0	37060	3	88975	1	90272	4	8427	2	42858	
0	14234	1	19772	2	30975	4	119119	3	51150	
2	121909	3	114949	4	78588	0	85318	1	44457	
0	92383	4	22859	3	48418	1	25129	2	25774	
4	93896	2	21716	0	21299	3	62789	1	51149	
0	111893	4	107223	2	45810	1	48784	3	104540	
4	82552	3	39306	1	63582	2	48107	0	98878	
4	21899	1	10200	0	79664	2	116698	3	18956	
0	58402	1	124385	2	17104	4	115203	3	100634	
0	215451	3	84401	1	9877	4	22941	2	21402	
4	9787	2	189222	0	67602	1	14307	3	7834	
1	62223	2	47625	4	62414	0	39758	3	26708	
2	32544	1	32261	4	59862	0	21631	3	29480	
4	3822	0	103388	3	54791	2	19541	1	64658	
1	57367	0	24958	4	25491	3	16434	2	152216	
4	22652	1	2313	3	19163	0	23201	2	28120	
1	84684	0	45244	2	10003	3	40952	4	24231	
4	124446	0	132554	2	120473	1	48512	3	34178	
4	86781	2	6174	1	89519	3	56685	0	64553	
