20	5
2	16450	1	14600	0	12914	3	73374	4	88564	
0	22571	3	61352	1	75808	4	20418	2	22363	
0	11033	1	60089	2	31451	4	113090	3	43049	
2	34787	3	90215	4	68319	0	43808	1	112423	
0	123170	4	43351	3	20127	1	10679	2	69343	
4	83127	2	45488	0	66815	3	43262	1	37174	
0	63347	4	83871	2	113531	1	71797	3	56941	
4	55078	3	20645	1	27525	2	30271	0	56707	
4	26766	1	26289	0	37092	2	118822	3	21246	
0	120357	1	84015	2	34989	4	55440	3	75884	
0	79791	3	91619	1	8463	4	31368	2	45049	
4	4656	2	103357	0	26621	1	9936	3	37628	
1	88309	2	68660	4	64533	0	62770	3	18960	
2	30370	1	74423	4	34629	0	26583	3	50803	
4	7742	0	92410	3	35648	2	38221	1	45035	
1	39445	0	18013	4	23456	3	20705	2	95870	
4	59621	1	41141	3	10638	0	69225	2	5705	
1	107131	0	33118	2	8272	3	79214	4	46424	
4	75661	0	69533	2	40171	1	105893	3	36241	
4	36560	2	24356	1	87497	3	47505	0	123342	
