20	5
2	38876	1	26484	0	60977	3	68520	4	106188	
0	24259	3	48321	1	129256	4	19610	2	13699	
0	13246	1	39410	2	33438	4	121090	3	17424	
2	69838	3	122817	4	110273	0	19490	1	28464	
0	72545	4	15416	3	41331	1	13152	2	50736	
4	88297	2	48961	0	160394	3	79977	1	47566	
0	104376	4	73814	2	92643	1	104892	3	84385	
4	80877	3	40349	1	43847	2	37976	0	83381	
4	28822	1	45311	0	72100	2	19000	3	21095	
0	86803	1	86476	2	62389	4	58178	3	79144	
0	73463	3	114916	1	3129	4	26341	2	38884	
4	5018	2	52688	0	94907	1	10040	3	40107	
1	133913	2	49068	4	68724	0	48051	3	17626	
2	53014	1	41612	4	58974	0	47568	3	36736	
4	12158	0	38857	3	56851	2	11408	1	19537	
1	51773	0	12950	4	30354	3	25869	2	20772	
4	38202	1	18050	3	40020	0	70880	2	49048	
1	104947	0	37348	2	4920	3	55522	4	28158	
4	16974	0	98512	2	58952	1	56851	3	9852	
4	47572	2	17313	1	83972	3	117689	0	61060	
