20	5
2	36837	1	25023	0	33716	3	36492	4	119468	
0	20109	3	68592	1	90596	4	17920	2	34423	
0	10593	1	73918	2	43239	4	105466	3	40213	
2	46187	3	102326	4	40833	0	68619	1	86592	
0	124921	4	38050	3	40861	1	16075	2	44938	
4	74874	2	62575	0	94484	3	80330	1	100879	
0	70149	4	64533	2	86695	1	76152	3	92044	
4	90034	3	17009	1	48847	2	30973	0	41143	
4	13622	1	52663	0	51050	2	60260	3	20670	
0	95927	1	83219	2	29590	4	82099	3	117593	
0	71836	3	119017	1	5537	4	10511	2	28233	
4	9307	2	112069	0	67775	1	6379	3	23662	
1	112828	2	84623	4	66613	0	33777	3	17919	
2	27127	1	83899	4	45177	0	23730	3	37314	
4	5559	0	95246	3	46599	2	39830	1	24314	
1	65746	0	21693	4	42904	3	15389	2	54221	
4	42529	1	38519	3	14601	0	65365	2	34909	
1	101442	0	6739	2	8806	3	61338	4	32626	
4	76989	0	53476	2	132064	1	72406	3	31369	
4	112987	2	57516	1	83831	3	51367	0	83594	
