20	5
2	5230	1	8537	0	90819	3	21147	4	77097	
0	23189	3	121345	1	93505	4	23645	2	38421	
0	26848	1	14048	2	30741	4	173922	3	93207	
2	126679	3	122704	4	43718	0	77665	1	107284	
0	233792	4	71488	3	55843	1	31822	2	9474	
4	121530	2	66150	0	103438	3	3835	1	37656	
0	39014	4	109031	2	63425	1	23647	3	75045	
4	90549	3	3830	1	35351	2	70167	0	90828	
4	11230	1	67555	0	26690	2	101077	3	20841	
0	64205	1	43806	2	38944	4	173146	3	139388	
0	55140	3	7619	1	16947	4	47710	2	43271	
4	25095	2	97043	0	90392	1	2755	3	36907	
1	89043	2	56755	4	62214	0	62906	3	34207	
2	15358	1	86371	4	41786	0	35196	3	133793	
4	25797	0	109054	3	39849	2	55817	1	14842	
1	68253	0	11830	4	57086	3	1	2	217658	
4	37211	1	20998	3	3392	0	64098	2	63218	
1	40707	0	82761	2	1182	3	44125	4	16880	
4	55852	0	142205	2	130618	1	5027	3	29541	
4	56469	2	4773	1	82246	3	36575	0	184864	
