20	5
2	28658	1	20402	0	52082	3	60226	4	135917	
0	18095	3	23796	1	59281	4	12660	2	24754	
0	12358	1	53248	2	36169	4	115140	3	41807	
2	50165	3	45018	4	61795	0	52895	1	52241	
0	73395	4	25720	3	37825	1	25246	2	71201	
4	88360	2	31394	0	135978	3	31704	1	51251	
0	106136	4	59523	2	45380	1	67415	3	73078	
4	85811	3	12278	1	38393	2	38864	0	87296	
4	17141	1	34617	0	35265	2	129731	3	12918	
0	41681	1	88474	2	62752	4	54397	3	94791	
0	57479	3	80488	1	9785	4	44316	2	32174	
4	7636	2	115666	0	65119	1	10601	3	36282	
1	108883	2	67520	4	22140	0	75340	3	16564	
2	29172	1	61779	4	8743	0	34349	3	52394	
4	10053	0	109748	3	24396	2	33479	1	53084	
1	63168	0	13467	4	50092	3	15328	2	69370	
4	28533	1	34348	3	31847	0	53298	2	39238	
1	68472	0	41297	2	4866	3	94145	4	49824	
4	95481	0	38474	2	64904	1	97243	3	39283	
4	70033	2	50466	1	137148	3	28096	0	113080	
