20	5
2	41224	1	28297	0	64261	3	66586	4	154500	
0	22692	3	31485	1	85584	4	12431	2	20009	
0	11991	1	49070	2	32573	4	114815	3	36690	
2	58856	3	68781	4	86963	0	43416	1	45835	
0	65815	4	61723	3	32747	1	14689	2	34304	
4	89438	2	49681	0	103731	3	64791	1	73040	
0	89053	4	49192	2	72349	1	42595	3	70000	
4	73153	3	27026	1	37989	2	36918	0	69233	
4	18153	1	61720	0	31765	2	94945	3	14778	
0	70116	1	57010	2	29595	4	68780	3	47826	
0	88705	3	71607	1	3754	4	20094	2	44371	
4	7620	2	34550	0	37897	1	11091	3	28707	
1	76559	2	42211	4	48586	0	41155	3	13149	
2	40952	1	63413	4	47522	0	34611	3	80703	
4	5970	0	131959	3	46169	2	35744	1	62193	
1	51103	0	26891	4	35195	3	7440	2	74303	
4	30482	1	20153	3	26665	0	77618	2	56845	
1	111564	0	23750	2	2791	3	48999	4	25416	
4	75887	0	88479	2	78470	1	63523	3	19600	
4	104038	2	37708	1	66228	3	81167	0	72768	
