20	5
2	58393	1	7438	0	45203	3	72443	4	161384	
0	19559	3	76146	1	6815	4	39252	2	25160	
0	6811	1	33502	2	26873	4	47661	3	36677	
2	94201	3	75724	4	48806	0	50095	1	18965	
0	42835	4	26703	3	28513	1	12078	2	39344	
4	151892	2	84397	0	100067	3	6624	1	29925	
0	87880	4	53291	2	95422	1	77032	3	31374	
4	73683	3	32146	1	77850	2	16155	0	54644	
4	36093	1	55102	0	107672	2	113428	3	19435	
0	101349	1	124016	2	42673	4	79196	3	41323	
0	53904	3	35175	1	6615	4	24339	2	58642	
4	14573	2	73661	0	85510	1	11828	3	32199	
1	129590	2	103692	4	53875	0	28833	3	16421	
2	19200	1	91389	4	54787	0	51204	3	24695	
4	750	0	110837	3	57729	2	55284	1	48943	
1	53227	0	17055	4	57721	3	3036	2	95913	
4	46570	1	12029	3	22660	0	48888	2	16049	
1	119211	0	17500	2	3296	3	55512	4	24521	
4	92726	0	66152	2	118068	1	24241	3	25643	
4	141836	2	54935	1	57128	3	65537	0	150995	
