20	5
2	63145	1	9808	0	31282	3	8698	4	137823	
0	16024	3	3757	1	15425	4	25091	2	38816	
0	14949	1	39983	2	19158	4	52333	3	46082	
2	67600	3	69436	4	169768	0	72751	1	94177	
0	33058	4	30942	3	67241	1	29317	2	70640	
4	22586	2	16090	0	148862	3	93705	1	38249	
0	87876	4	58340	2	9250	1	53199	3	55028	
4	112834	3	23491	1	22159	2	44798	0	68596	
4	19322	1	24746	0	72073	2	72000	3	13847	
0	182247	1	70017	2	47457	4	48022	3	78399	
0	29984	3	64267	1	8084	4	28923	2	40673	
4	12481	2	35996	0	50858	1	3663	3	21509	
1	112191	2	65933	4	36435	0	75570	3	18822	
2	37843	1	69936	4	64490	0	11520	3	58571	
4	11582	0	110585	3	73870	2	10857	1	31612	
1	1484	0	16477	4	39737	3	8932	2	160442	
4	30643	1	32794	3	27083	0	58470	2	69372	
1	56785	0	41006	2	9720	3	127573	4	58336	
4	90941	0	114400	2	84279	1	51589	3	16166	
4	61547	2	63197	1	57265	3	88783	0	37691	
