20	5
2	8130	1	11134	0	2372	3	86006	4	85875	
0	23863	3	68067	1	79854	4	23486	2	20485	
0	10599	1	72400	2	32170	4	124106	3	46173	
2	19298	3	99748	4	62833	0	37778	1	136480	
0	150409	4	47934	3	12901	1	6429	2	73635	
4	86848	2	47667	0	53129	3	33111	1	28075	
0	47336	4	89318	2	131855	1	63712	3	50527	
4	40072	3	18912	1	20268	2	26107	0	55486	
4	28237	1	14925	0	33463	2	133552	3	24214	
0	137365	1	90812	2	30702	4	43729	3	75036	
0	71783	3	102700	1	9500	4	33907	2	52013	
4	2180	2	110000	0	11356	1	10658	3	39787	
1	87894	2	75665	4	68879	0	74256	3	21080	
2	32898	1	89683	4	30134	0	26088	3	52010	
4	7093	0	97060	3	32916	2	38278	1	45688	
1	31534	0	17059	4	13602	3	25254	2	112931	
4	77493	1	50061	3	4126	0	64878	2	635	
1	120004	0	33654	2	8557	3	88610	4	49829	
4	71657	0	70836	2	16617	1	127597	3	42587	
4	16376	2	13983	1	94644	3	35880	0	142298	
