20	5
2	48134	1	9300	0	73252	3	46966	4	109624	
0	23147	3	50303	1	55540	4	9938	2	34044	
0	12223	1	57911	2	20150	4	82594	3	26264	
2	55727	3	83860	4	41599	0	70291	1	84192	
0	96424	4	53367	3	29553	1	14105	2	59020	
4	57520	2	49749	0	138447	3	88209	1	57801	
0	126835	4	75545	2	98885	1	106399	3	20350	
4	75338	3	26733	1	62156	2	39229	0	46922	
4	26403	1	52936	0	41011	2	122435	3	20223	
0	108234	1	44873	2	38529	4	73506	3	116373	
0	99136	3	64521	1	7683	4	18038	2	36083	
4	12843	2	43378	0	50620	1	8503	3	25029	
1	58107	2	66964	4	67510	0	60883	3	19059	
2	13194	1	55800	4	32746	0	37632	3	50018	
4	13298	0	87274	3	31984	2	44023	1	63834	
1	54394	0	16756	4	56700	3	15889	2	99234	
4	44903	1	33545	3	25650	0	84598	2	41881	
1	143460	0	14020	2	11987	3	72444	4	42192	
4	85781	0	60485	2	81687	1	60917	3	20145	
4	88316	2	40380	1	88285	3	76338	0	74006	
