20	5
2	66749	1	4051	0	64032	3	25899	4	67298	
0	34508	3	29341	1	96124	4	4574	2	19900	
0	7448	1	32462	2	26584	4	136171	3	9872	
2	92931	3	125352	4	66625	0	39836	1	125733	
0	93337	4	29149	3	33435	1	17867	2	67125	
4	111476	2	33654	0	82087	3	54456	1	63908	
0	124272	4	140709	2	109901	1	19434	3	31341	
4	138540	3	30008	1	18948	2	29732	0	37932	
4	51623	1	58940	0	73444	2	83543	3	14048	
0	116661	1	73061	2	29393	4	87106	3	31772	
0	171980	3	121844	1	15229	4	27591	2	68609	
4	8920	2	132838	0	38206	1	6152	3	51111	
1	47882	2	6845	4	49032	0	18907	3	4750	
2	15125	1	7598	4	68926	0	25874	3	57852	
4	12000	0	99638	3	61483	2	31565	1	40660	
1	96431	0	21153	4	55449	3	16874	2	24329	
4	43540	1	22868	3	18476	0	143977	2	70208	
1	117433	0	13866	2	3065	3	77315	4	47025	
4	94831	0	41756	2	52999	1	40732	3	14583	
4	95660	2	69776	1	58884	3	52087	0	49489	
