20	5
2	35059	1	23116	0	56885	3	43990	4	167075	
0	25090	3	41765	1	81359	4	5041	2	31107	
0	14610	1	41148	2	23731	4	83357	3	44445	
2	85943	3	103510	4	83440	0	64335	1	96354	
0	56707	4	32605	3	49463	1	17191	2	37165	
4	58798	2	50649	0	106726	3	59447	1	67892	
0	80825	4	63645	2	76268	1	55300	3	61722	
4	92825	3	17318	1	33551	2	43602	0	60943	
4	25566	1	71952	0	70064	2	54224	3	18513	
0	75942	1	37134	2	58043	4	76937	3	118872	
0	97818	3	66289	1	9984	4	36336	2	25982	
4	12954	2	94523	0	25423	1	7166	3	13907	
1	78257	2	41681	4	60176	0	39131	3	15050	
2	20149	1	65909	4	42070	0	17641	3	24165	
4	6923	0	113907	3	41589	2	23599	1	41626	
1	60479	0	11760	4	73278	3	15287	2	28927	
4	31550	1	43000	3	20002	0	82609	2	31533	
1	108365	0	57066	2	8093	3	47777	4	23921	
4	58966	0	72494	2	90530	1	81235	3	23753	
4	94359	2	40189	1	79876	3	60805	0	99381	
