20	5
2	42027	1	29026	0	86571	3	46684	4	121742	
0	29186	3	25918	1	136737	4	25085	2	39892	
0	30876	1	22107	2	38434	4	101738	3	61154	
2	94472	3	138322	4	154784	0	74624	1	71276	
0	73519	4	88446	3	80284	1	20478	2	116376	
4	68927	2	39376	0	102836	3	101016	1	22206	
0	96555	4	50128	2	220171	1	128261	3	51049	
4	196073	3	4916	1	24270	2	69968	0	59128	
4	69530	1	82564	0	99473	2	78896	3	39031	
0	260000	1	12440	2	63389	4	94942	3	35837	
0	91410	3	102845	1	18361	4	22830	2	68343	
4	6290	2	86683	0	48064	1	6277	3	66969	
1	243604	2	92761	4	114412	0	84691	3	15395	
2	26070	1	58824	4	58031	0	44147	3	81693	
4	734	0	23684	3	54448	2	70928	1	47465	
1	4412	0	15142	4	62051	3	27244	2	150593	
4	4332	1	48275	3	43815	0	71449	2	79834	
1	52685	0	12999	2	12049	3	123862	4	69590	
4	46850	0	77138	2	130670	1	55772	3	34132	
4	25206	2	28797	1	142275	3	156782	0	61089	
