20	5
2	7641	1	9806	0	43944	3	73363	4	54536	
0	28675	3	62313	1	116308	4	24752	2	9341	
0	8817	1	53953	2	20858	4	24108	3	50410	
2	60863	3	156084	4	36233	0	22647	1	46863	
0	85560	4	38476	3	46726	1	26752	2	45844	
4	151867	2	42480	0	224800	3	7279	1	76716	
0	115832	4	156043	2	87704	1	97414	3	67844	
4	91018	3	1979	1	37615	2	30856	0	67465	
4	52241	1	66323	0	58304	2	129587	3	25004	
0	99370	1	81898	2	39742	4	9765	3	111452	
0	133722	3	61701	1	4992	4	33610	2	29337	
4	5535	2	80298	0	52993	1	16523	3	28665	
1	150379	2	40968	4	87817	0	39961	3	10667	
2	7516	1	50533	4	71536	0	28602	3	42975	
4	1045	0	82383	3	71720	2	44666	1	47187	
1	67242	0	13503	4	60658	3	18431	2	48135	
4	42028	1	6030	3	15732	0	116962	2	35035	
1	82047	0	47629	2	12437	3	66673	4	38815	
4	44205	0	86635	2	57181	1	36235	3	12375	
4	121471	2	51645	1	107168	3	48480	0	36789	
